,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
206.728142048,0.764306795565,-0.289113277889,0.00182735176309,-0.0281386426371,0.999386060523,0.00288828252064,0.020672465168,-1.27600000128,-2.34700011015,-9.09999985695,0.311499997974,0.508500009775,0.188000001013
206.828823299,0.764020486235,-0.289923490439,0.00149625976209,-0.0278022966112,0.999398854325,0.00267922061018,0.0205342462048,-0.780999989063,0.383000028133,-9.2,0.312999993563,0.513500005006,0.136999994516
206.929504551,0.764698189763,-0.290255286725,0.0022422989817,-0.0276994775307,0.999387922707,0.00252571979245,0.0212143971236,-1.63099999055,-0.78199993372,-9.10499997139,0.315999999643,0.505500018596,0.171499997377
207.030185803,0.764216938569,-0.289765236957,0.00162169416279,-0.0277106447002,0.999399279169,0.00274204382835,0.0206225818302,-2.35100001917,-2.00699995756,-9.54000015258,0.321500003338,0.509499996901,0.165500000119
207.130867054,0.764772234015,-0.289283506189,0.00191887995426,-0.0277949648616,0.999382745427,0.00292450154968,0.0212827007343,-2.04099995717,0.0780000805855,-10.2249998569,0.348000004888,0.490000009537,0.137999996543
207.231548306,0.764243682804,-0.289596077379,0.00168543711963,-0.0279295687158,0.999390534508,0.00296800288941,0.0207287200872,-2.33600003346,-0.971999990942,-9.9349998951,0.353000000119,0.479499995708,0.156499996782
207.332229558,0.764182034518,-0.289838686467,0.00161299686708,-0.0276036321856,0.999400272431,0.00307486169838,0.0206756422276,-0.585999996215,0.60799999237,-9.57000012398,0.322999998927,0.491999998688,0.145999997855
207.43291081,0.764197370271,-0.290248759449,0.00184997415208,-0.0274470918679,0.999404096537,0.00277952598928,0.0207446963714,-2.38599998579,-0.512000072002,-10.0550000191,0.352499991655,0.478999987244,0.165500000119
207.533592061,0.764370292755,-0.289959667138,0.0019401003191,-0.0276220714605,0.999397338866,0.00252921543705,0.0208701018891,-0.0760000132026,-1.49199997187,-10.090000105,0.344999998808,0.48900000751,0.175000004471
207.634273313,0.764729080703,-0.290112635128,0.00210908534393,-0.0276751561258,0.999382934763,0.00265572692979,0.0214626578965,-0.880999994278,-1.61199997663,-10.3449999809,0.355000004172,0.493499994278,0.17500000447
207.734954565,0.764531633796,-0.289637455596,0.00188976911305,-0.0278079079061,0.999389548405,0.00292383718023,0.0209448494477,-0.825999995508,-0.366999971867,-9.41500015258,0.327500000596,0.506000012159,0.154500000179
207.835635816,0.76488011184,-0.289945987139,0.00204762264872,-0.0273596778586,0.999392334744,0.002882046421,0.0214026174631,-0.140999995917,-0.37699996233,-9.06999988556,0.323500007391,0.509000003338,0.142999999225
207.936317068,0.764469076643,-0.2901925174,0.00209130425306,-0.0277283786545,0.999391499407,0.00246749080305,0.021010991008,-0.295999997109,-0.976999986171,-8.98500008583,0.317999988794,0.491500005126,0.177999995649
208.03699832,0.764519803194,-0.290281740386,0.00172967696675,-0.027476157387,0.99939646885,0.00262034365541,0.0210906285717,-0.205999993533,-1.10199998617,-8.99499983787,0.330500006676,0.495000004768,0.164500005543
208.137679571,0.764391930632,-0.289913296723,0.00187056780637,-0.0278712342051,0.999389191618,0.00265587677858,0.020910135186,-0.870999994502,-0.851999986172,-9.59499998092,0.310000002384,0.496500015259,0.145000003278
208.238360823,0.764226433176,-0.289636406977,0.0018116650675,-0.027818875026,0.999394241319,0.00264494361806,0.0207307281622,0.0189999856055,-0.582000005245,-10.2549998284,0.344499990344,0.467000007629,0.147500000894
208.339042075,0.763877372885,-0.28987461709,0.00174578355841,-0.0276233652415,0.999407766205,0.00265319946374,0.0203467567627,-0.765999995918,-0.616999971867,-9.5299999237,0.374500006437,0.423500001431,0.142499998212
208.439723327,0.764516150247,-0.28982496844,0.00205834613155,-0.0280805912101,0.999380935573,0.0024093418748,0.0210512589736,0.448999992758,1.18299998045,-9.36499996185,0.368499994278,0.448000013829,0.118999999016
